2025-08-30	10.864229398735404	10.878955879297074	10.917921345999027	11.037548320752386	11.211606226456917	11.31056941441977	11.393039393195195	11.589885629752857	11.750469435063012	12.057732661097306	12.43785695717274	12.912444753745477	13.424858854789951	13.981704361076416	14.576768671069068	15.21792204667574
2025-08-29	10.866592131235395	10.87800536253755	10.916925287233822	11.036580690655404	11.20674357372431	11.308268825379058	11.39024737037188	11.590042056640051	11.752729649875398	12.052847620795744	12.438020613900308	12.91331220018355	13.424208806758674	13.97844488463885	14.577673030202316	15.215541084006508
2025-08-28	10.865944108263264	10.878451298806585	10.919100609259713	11.036862818713379	11.209795295617257	11.308571693529663	11.389705678004754	11.5908138541083	11.754667835247815	12.057861616666914	12.432462256176734	12.911305521965998	13.422645051212191	13.979141263967616	14.57520762985499	15.219112888317294
2025-08-27	10.863783471628105	10.877206028450225	10.917632837321655	11.039461048870894	11.211161191433368	11.311751135242059	11.389399082357539	11.589884854575935	11.751733886153872	12.054803957067936	12.435145098217584	12.91090377702213	13.42442315295414	13.981795141112638	14.574490028797793	15.220215702927158
2025-08-26	10.866870374358657	10.873265608577345	10.916962985209766	11.040245064000231	11.20901098949532	11.31120428357572	11.387752562770059	11.589127194957355	11.751557350800896	12.05331785062485	12.436324722481666	12.911193471815338	13.426003156416913	13.981360712204907	14.578131267440273	15.216411832896394
2025-08-25	10.863141998748816	10.876971209269893	10.917687318584536	11.036551947986673	11.209320648874938	11.312440032544801	11.388014439007103	11.591097531740512	11.749808718183552	12.054908167957231	12.435567253355462	12.910858724784404	13.424469081344707	13.980488280454445	14.580364255153722	15.22149974833987
2025-08-24	10.863438972210522	10.873731195305124	10.916444366210058	11.03806514966957	11.206653408278504	11.3084621701507	11.385805743584893	11.591260100674317	11.753199418029414	12.053332182745134	12.43564129034549	12.90919796074511	13.427368920748858	13.982435264122405	14.57942274924868	15.214901327271464
2025-08-23	10.862011744717307	10.876606524934902	10.921127166996815	11.03664865321573	11.208905578801815	11.311791378645118	11.39126075778642	11.591486060561959	11.749767672290814	12.052236110828234	12.438627605145259	12.910508997133915	13.426161158593583	13.980889092755966	14.577411374010122	15.218183298315603
2025-08-22	10.863237197536945	10.87426641874942	10.915216782757911	11.042005271715473	11.207443996410053	11.30851757213115	11.390289540331304	11.592839546027372	11.74993013070219	12.05217530730661	12.436948308577634	12.909009811859697	13.423756135086219	13.979255688494403	14.574271798316877	15.219618881294245
2025-08-21	10.865254950200908	10.876911292931208	10.920314501967246	11.035867431046558	11.21223875715544	11.308478237445765	11.389798763548374	11.590119680131583	11.75166516399252	12.0589223897735	12.434925860548294	12.91192467342586	13.42804862084679	13.981006591178868	14.576502314035665	15.220280763986736
2025-08-20	10.86733994401026	10.875022819786636	10.918324328688815	11.037826430207874	11.206842540448777	11.306941073457185	11.388725316500755	11.58797362416166	11.753582110343748	12.058233373759295	12.43875698703805	12.91253655082839	13.426147611977092	13.981068088132734	14.577434829242764	15.218408855880684
2025-08-19	10.862851959936915	10.874420065062766	10.919182221881584	11.040826753196157	11.209702678307373	11.309335957431362	11.391582693155327	11.587274701544004	11.754815137379245	12.05188394445781	12.43263635181598	12.913232685593544	13.42268043029324	13.979913703117214	14.575174959229157	15.218409607391958
2025-08-18	10.862898990097754	10.879264258967648	10.918729205257511	11.036935621571486	11.211386958624791	11.308924581787002	11.39239128596858	11.59208242391792	11.75214925629544	12.054412822222924	12.437574058932286	12.910780640526676	13.423165471259649	13.979294282340062	14.574195860740152	15.218372795613957
2025-08-17	10.866276233197677	10.875481668807168	10.91813295283061	11.041668639484369	11.205872542650678	11.308174661063711	11.388011166892559	11.589513549597417	11.750803314088445	12.052591574677521	12.434518535290872	12.913520015990807	13.42399856065039	13.981317128932007	14.576083900332637	15.22318418926847
2025-08-16	10.866035159769591	10.87761599859478	10.918399034064242	11.04021987911516	11.208841413576394	11.309074007093106	11.387754356515421	11.592967966186551	11.751040826038972	12.051446941131347	12.43877737981602	12.90859779877576	13.422509734426015	13.979490027284465	14.575974427793474	15.219876960355748
2025-08-15	10.865920554300795	10.874745272395563	10.91955066474899	11.043306079794771	11.2058551140731	11.307181942482806	11.390599723605874	11.589299775604372	11.747879275349353	12.051578247970028	12.440099554226894	12.912264459009364	13.422144124725586	13.981730777690544	14.57761605687664	15.220013671025491
2025-08-14	10.866381278662963	10.873416048009531	10.914092144905045	11.03596413302745	11.211099027889196	11.306054295625065	11.3913820804249	11.591274667438459	11.747337971841345	12.049020134389309	12.437629779706075	12.909283505320769	13.422706521645026	13.977127424467582	14.575910407137576	15.218071778447777
2025-08-13	10.864726532934013	10.874871748733378	10.913927071092758	11.038642314224095	11.2048633713596	11.309363583076275	11.392000059260273	11.588120019963513	11.750530450212668	12.05583764186218	12.435216220333094	12.911501259451464	13.422300020075989	13.978742989148882	14.578854339057798	15.215842102764714
2025-08-12	10.868650306537495	10.875103332000172	10.917190137217874	11.039822720052022	11.20933258674084	11.309352599173305	11.391250281176681	11.590223967459496	11.75038923691404	12.052036134912264	12.430903668350926	12.910185118325506	13.424192044408025	13.981882425688951	14.576307159228145	15.218450882886858
2025-08-11	10.865883254087498	10.874910059912278	10.916230227332699	11.038715511011729	11.210543423197896	11.310789149754262	11.390760887449169	11.589018141936567	11.75096038251457	12.057803487246032	12.436467170354867	12.910631720845723	13.423877006592432	13.981097063211319	14.575814962816796	15.214962756463965
2025-08-10	10.865742646835184	10.874318427562255	10.919038090450556	11.038901354677856	11.209320366346846	11.306861475547105	11.388578594003603	11.591647655483472	11.75198936894312	12.053393223070183	12.436123099729095	12.908746290874209	13.425414473632257	13.980459530659184	14.574860350468011	15.221861971754414
2025-08-09	10.864481480382555	10.87419084917353	10.916174543840514	11.039262244538916	11.210672493869755	11.310647608506292	11.388885205447764	11.588003387860065	11.751979106312783	12.055108773982273	12.435284023249714	12.908204643188858	13.423393774191666	13.983149636084542	14.577848318510856	15.218296442090807
2025-08-08	10.86570601358297	10.874316772755941	10.917840494949195	11.038134783461716	11.207118939721424	11.308982282179642	11.390209801945769	11.58853802683681	11.749355219064233	12.053592679327966	12.437794623015714	12.908346756685123	13.422438007556226	13.980750154158983	14.573127599453619	15.220880393081897
2025-08-07	10.864772124750607	10.873949620472615	10.918678992828191	11.038229115671573	11.209923900122908	11.305615703194238	11.38902206419829	11.584672341543547	11.7522853981924	12.056729837710796	12.432636770619538	12.913081548225735	13.425606040600623	13.977740454133503	14.576740719002578	15.217636232099213
2025-08-06	10.864651587582614	10.87926270405398	10.916630022333395	11.037732478097118	11.208108788635933	11.305107410134248	11.389767937887841	11.586269070217973	11.747606154166332	12.054571564519128	12.434599221392375	12.910036819379537	13.426973929297748	13.980228972110652	14.578308703189467	15.216671150593319
2025-08-05	10.864978218649645	10.875827882158687	10.921463682382116	11.03989595605772	11.20779868008301	11.3085135967451	11.389383532685178	11.590130843423465	11.750385013714734	12.05637046765077	12.4346190972559	12.912308766216372	13.425354754276812	13.980560529110095	14.575733137686159	15.215807537771306
2025-08-04	10.867285305975239	10.87548109211355	10.920482673271993	11.038339547835857	11.209613180552598	11.305619071266932	11.388111033728128	11.590256433073328	11.750458299423268	12.055656431703525	12.43538261316205	12.912210935440907	13.42655759501466	13.977723622343584	14.57529600183017	15.220033623213972
2025-08-03	10.866219143903336	10.874712027752247	10.915871809874083	11.037625395920628	11.20834217196861	11.30805120962032	11.38571613576958	11.589731040162121	11.751395433886909	12.057957375531988	12.44014645427071	12.908750086226947	13.424532149026398	13.978123048002	14.579752717048464	15.220056266721368
2025-08-02	10.868952989424784	10.877859934705837	10.918887597160579	11.039132389941173	11.20621679255498	11.312188678617154	11.388293230649897	11.588738123535467	11.748207423140729	12.05337830716994	12.435952449817792	12.911525179697213	13.420813891904967	13.97906265786929	14.57446396959322	15.219151740073471
2025-08-01	10.866320866362935	10.874019847489121	10.916584547672757	11.037991475972351	11.208396904249964	11.31095395922681	11.38850545293077	11.58869590299777	11.75025688795903	12.057385738456395	12.43535583806163	12.911619720902944	13.421890649534143	13.982684978341327	14.577604174730602	15.218859939272214
2025-07-31	10.866372431836384	10.87284502457627	10.91754411037783	11.038368859061661	11.210016834439081	11.309995122437522	11.386940346349697	11.591462061571834	11.752204464788793	12.054602364519592	12.435455759116072	12.912340106560652	13.424070185785133	13.983652074651634	14.577659779165062	15.217704529388916
2025-07-30	10.864979293943689	10.874288855888539	10.91429297978771	11.04128367064138	11.208913565403721	11.309122301633332	11.387800669923458	11.591854854186675	11.748005635280958	12.05545788778501	12.434993847109014	12.914114975140416	13.425726834790568	13.978916040791967	14.577691132822643	15.215760763707774
2025-07-29	10.863130601682323	10.876507664680732	10.914165244602783	11.041432488932358	11.206834487457044	11.309233649672592	11.386217140253848	11.593673518868792	11.751417584160064	12.053756808479774	12.435854496378443	12.911092803916379	13.419855708796835	13.980552623523453	14.578246307168191	15.219131531328475
2025-07-28	10.865319470079088	10.875004511104411	10.915179675038518	11.038672768911924	11.210021584678827	11.304547035948387	11.38445439985329	11.591371918537996	11.750297791415612	12.052801881752055	12.435600881796155	12.91357461877614	13.423740620246994	13.980180749928207	14.579686901340837	15.22226310084263
2025-07-27	10.866052083268482	10.874596814331836	10.919012705994108	11.037142107932153	11.207801082919481	11.307538046308307	11.385933148839788	11.59066119699163	11.74851207942074	12.050795559576986	12.436410345785847	12.908930399287645	13.422790041844559	13.98068124896342	14.578039028251588	15.218369424094302
2025-07-26	10.866676139397413	10.877426576653454	10.918603938078231	11.038766040600809	11.21336930382977	11.30904180745587	11.388476522918717	11.586469546524425	11.7513782418901	12.058000018354914	12.43772421627005	12.91432296544215	13.421672947954633	13.97570766012714	14.576912245709599	15.215827445772527
2025-07-25	10.859191278263642	10.873796485931607	10.917968951823255	11.041821287215411	11.205013417873948	11.308255192949051	11.387018610964615	11.592990272331068	11.750278104206243	12.056811828610448	12.437399922312245	12.909736909065378	13.425286015165225	13.980617554054145	14.573601627762093	15.216923192163701
2025-07-24	10.868714426116599	10.872361702163756	10.92041945827291	11.040244519448958	11.207597808735052	11.308474893287457	11.387370429947822	11.591086067389323	11.75273507472167	12.057232496243657	12.437215777635553	12.909253147845257	13.418508274969618	13.983450176516143	14.573011219935193	15.218789217403707
2025-07-23	10.865631125210934	10.871459530076919	10.921776209667271	11.037882491394093	11.209741533168494	11.308073199833478	11.388198459925409	11.591142391758126	11.751638127354598	12.056862004329846	12.437678507184803	12.91228691528039	13.424660947191327	13.978411787371607	14.579349730252174	15.222160124036918
2025-07-22	10.865620640636768	10.875390445255338	10.919550542962908	11.040352422591345	11.213120265191849	11.310072803916572	11.387532422654646	11.591182917711853	11.752389412184279	12.053514445941904	12.434853003756633	12.907099781821028	13.424458877365963	13.979399051897875	14.577420960005433	15.216976764680993
2025-07-21	10.867068562405638	10.876418340225365	10.920409411340822	11.039402999291028	11.204137153805217	11.309996764964028	11.388733921299918	11.592508863007925	11.74683267545048	12.051999928996038	12.435521228622747	12.911220233404272	13.423523806617892	13.984752923286127	14.574260915280611	15.218929809461732
2025-07-20	10.86340238292171	10.877528002699677	10.921975780550902	11.035454021683444	11.207259881824813	11.312046332176346	11.390825539270912	11.59101692067692	11.75245118737832	12.053431180456107	12.440936833738645	12.91002376764815	13.423784323721982	13.976361947704772	14.576087719284835	15.219960858133136
2025-07-19	10.865967179158602	10.877649281997568	10.917844603776725	11.040034050618226	11.209381196893064	11.308264119984651	11.386137010659274	11.59029164560946	11.750614007329565	12.050640583476286	12.434254791913407	12.909913561408692	13.420186870991085	13.979561741566064	14.57822407011222	15.222323661380468
2025-07-18	10.865773324524252	10.872171061422451	10.91869592437982	11.03726357299836	11.209736385825485	11.309673041265084	11.389155292663764	11.590475994567193	11.752445311061667	12.05616218256392	12.437125711447885	12.910361935080882	13.426142699072303	13.977014848598497	14.574763900261855	15.216571042701272
2025-07-17	10.867244292383642	10.874345892883056	10.921750967348508	11.03802731352912	11.21067821177821	11.307426579508078	11.392069021433388	11.591152899331938	11.74923664557753	12.0576623908765	12.432963175391434	12.910263581668145	13.424054819712232	13.978802883848974	14.57975264731605	15.21697040896878
2025-07-16	10.864526180998856	10.876504952148048	10.915846305431787	11.039862317891627	11.208697664778906	11.308235088134827	11.390616283200115	11.589131522912854	11.749845120440725	12.055883124881932	12.437920472072161	12.911246262373107	13.426820833089696	13.984825091423147	14.575814482337876	15.222058099855595
2025-07-15	10.865311277062409	10.873715665934325	10.917789117265562	11.037732368637787	11.20479031508357	11.308866814180217	11.39065219906435	11.587482469284785	11.752265249615844	12.053892137957634	12.437694080726805	12.908967879904834	13.426424429343134	13.979392028940422	14.578470806693863	15.221798112216808
2025-07-14	10.867066899538823	10.877531820447048	10.919571751599264	11.041856223137696	11.209345176895727	11.308392034570712	11.389115112536693	11.5858474074392	11.750772556562296	12.058404200825617	12.434638303400428	12.912592950874691	13.427903917737096	13.97707913910041	14.578317310452896	15.225869296302703
2025-07-13	10.861698059758083	10.875514113184815	10.920537326776335	11.040766104264573	11.207463601342818	11.31021208408953	11.389489320232403	11.590157898422557	11.746069974752144	12.056303021250129	12.436490437394001	12.911237137929618	13.42382062477933	13.98021776697939	14.581888874092408	15.21701997205134
2025-07-12	10.865225668951826	10.874711298634283	10.920650400456857	11.038696659563788	11.205629297032996	11.309734379533218	11.390133641826473	11.590597007999826	11.749090660490694	12.054754216627268	12.434389798433543	12.91226247130853	13.429640739646585	13.979405377766943	14.576375175075134	15.221420449773058
2025-07-11	10.867048374751652	10.8763223531311	10.921549084580283	11.037736033338318	11.206750616094011	11.310094075326365	11.389163247821754	11.590396588755954	11.7534226587784	12.055784987695738	12.434395417252638	12.914096317305432	13.425148948105072	13.977030433339655	14.576774633008567	15.220505612034168
2025-07-10	10.862984716222043	10.877314254321368	10.917443011296243	11.035490745791668	11.207119609794832	11.309920694873597	11.392398265215745	11.587849608964486	11.749292671868389	12.054343642704504	12.433864193783222	12.908997977908525	13.42811345926217	13.977556577532628	14.582247086048923	15.21916798565593
2025-07-09	10.859612192044905	10.87792822319575	10.917659216276544	11.039887525617512	11.212066146937486	11.308996265712443	11.389844161629455	11.588847852193004	11.75144692975519	12.057705415151208	12.438262253390482	12.912672819952336	13.425439364182326	13.980822737382988	14.57689761616603	15.220505929148654
2025-07-08	10.861189151033267	10.877920134083539	10.918044164516068	11.036811283239697	11.208580364306664	11.31026504797821	11.3903311765384	11.586729712145283	11.751802592589312	12.058977810668877	12.435154898635595	12.913098253341476	13.426103641988503	13.979435241755704	14.577676396319552	15.217932399078745
2025-07-07	10.867297510435323	10.87645405149202	10.913830403151572	11.0354285631481	11.207726252188689	11.308518246776433	11.389349703693906	11.586096890305608	11.750699661862972	12.055164686356047	12.435104353911607	12.91203645170712	13.427038631348	13.982074415949217	14.575630431848136	15.218276257501454
2025-07-06	10.86348331554319	10.874914191345209	10.915810875543302	11.03740425161755	11.212732555567925	11.3076508753161	11.390751713834822	11.589390939588958	11.748029870157838	12.052417840245075	12.434896129406868	12.90984846887611	13.423914805107303	13.982034142857511	14.576436271547587	15.215916910151757
2025-07-05	10.866483668176171	10.874574327618536	10.919771346255281	11.036584007473637	11.210573325861064	11.31332513394874	11.392273723725634	11.59122589923783	11.749886294292933	12.055721682403735	12.436292346206063	12.91142144927169	13.421457327320029	13.979613909699477	14.57558600382516	15.21774185107608
2025-07-04	10.866944661160108	10.87502112363921	10.916625905920798	11.036401460319	11.206339173176783	11.310331047057792	11.38929195356478	11.59178735825268	11.752922188000754	12.0557522412479	12.43482517764684	12.910125481045302	13.425550401430952	13.980992517195972	14.574955463409893	15.218864781628422
2025-07-03	10.865922179135877	10.875500021274187	10.918387482995696	11.039988897762914	11.209119204138966	11.307465561320663	11.391923793240728	11.590976745543255	11.750231590704427	12.053942401751375	12.434179973703898	12.911901645895266	13.424404699203286	13.980837826049132	14.579722736884724	15.220990395786067
2025-07-02	10.862414328541083	10.87591932924334	10.92149209886671	11.039519625062454	11.206770408447753	11.309417056507305	11.388437792772343	11.59045401188788	11.750687280098797	12.05519845194499	12.436162665606272	12.912622889512287	13.426352676934629	13.978948427150534	14.577665204051874	15.216065822542506
2025-07-01	10.863381562511227	10.876541608996822	10.918773062105203	11.03763253905221	11.207657445351211	11.307522461420824	11.387608645394913	11.590132046270497	11.747223912949048	12.052068376761754	12.434278944188181	12.911662617038317	13.421926457252626	13.978854382193065	14.577706161653055	15.217652015972073
2025-06-30	10.865519410781545	10.873476105630733	10.919707458661298	11.037605892407974	11.209610668575706	11.30641401173356	11.385800590759152	11.589156461703402	11.752607448503943	12.054450618172845	12.43568604352402	12.911421885200083	13.422741419135663	13.983437791142395	14.575162266677065	15.216956759261219
2025-06-29	10.861493038499335	10.876668829040948	10.917259065657415	11.03535426616575	11.205846621227513	11.308924549454387	11.387343677913783	11.593901210223827	11.752431267106019	12.0571226871251	12.433783525810775	12.90788117849735	13.425965617683335	13.982032937229356	14.575944587880409	15.218290991218936
2025-06-28	10.86432415805687	10.87527321717548	10.915826348291413	11.03466545414464	11.208438905417466	11.307941561121506	11.392493460040141	11.590580174385142	11.752296373395858	12.054132803346214	12.437642663185928	12.914776767121499	13.422847883589036	13.97878061336061	14.576122161061944	15.220722206938675
2025-06-27	10.866970184150738	10.87477090982248	10.921265446349892	11.041197757360612	11.210650176209937	11.309181028773851	11.389555630554993	11.590136937542331	11.753026307562086	12.05483996801686	12.43942420631303	12.911607270620792	13.423742337973296	13.984400915776046	14.576899654452973	15.219777459084614
2025-06-26	10.865699029351656	10.876480950797218	10.920506053009417	11.039781004744945	11.208265080463313	11.30848584122703	11.392551918968012	11.587508412174397	11.751727574631646	12.052315791935898	12.43723087445899	12.908500574101785	13.424160313612658	13.978929553079904	14.577405335549143	15.21755370970469
2025-06-25	10.869083447202414	10.881320191372785	10.916059400014802	11.035468997234805	11.209489632740906	11.30809047251794	11.38737130627811	11.588206431817063	11.75190689104691	12.054544255338064	12.435841338754761	12.906472861950345	13.425405264461066	13.98007817362236	14.578822907419058	15.21689161508586
2025-06-24	10.864374318346995	10.8793818047168	10.921230221391989	11.037434535797711	11.209635141510406	11.310723102362367	11.389970492213296	11.58859783166573	11.750717028243324	12.053085438249704	12.437002058053288	12.912044370848276	13.424723664297234	13.97793762159718	14.576760337094214	15.217408436522268
2025-06-23	10.863214998809292	10.875531260728803	10.920174665117264	11.036379886153828	11.207464563575861	11.305462266531677	11.3846395968295	11.588526043452761	11.75239064185947	12.054771793877695	12.434427092883457	12.913441783555376	13.425779352404708	13.982089890963804	14.578756926267962	15.221295814606401
2025-06-22	10.865937030285313	10.872320581543535	10.91419929632123	11.03520946472715	11.212866248643625	11.307756560475058	11.391052123324169	11.589053563775785	11.754629515383675	12.057429228134977	12.436520644954598	12.90887128785564	13.424897398890293	13.983348185447557	14.57888785983201	15.217370034543741
2025-06-21	10.8631880160141	10.87319156956078	10.919983917386277	11.038654254193062	11.211714491455899	11.310640226193216	11.388773092726478	11.588150395463842	11.749945421838582	12.059166477377287	12.434698888070667	12.913044248000666	13.426809029809498	13.977155953680947	14.579065932851178	15.216503209012997
2025-06-20	10.863585498751307	10.873936640810705	10.920763165430575	11.039580385008517	11.211604961413979	11.309017149536572	11.386865431535545	11.589178193175243	11.74966430157499	12.05508511499524	12.436405204574298	12.909952128063473	13.424631399142408	13.97685750984546	14.574997373892005	15.217666933192609
2025-06-19	10.866342281698705	10.878902283013561	10.918934873115811	11.037479672394925	11.210626208271535	11.311595424878883	11.391042689185156	11.588602846784102	11.746711183310117	12.055335377440926	12.437876902549736	12.908816827190309	13.427402508699343	13.983914937536841	14.57655137107904	15.218840376583271
2025-06-18	10.867675988560979	10.874668001676483	10.918236257625662	11.040051178399642	11.211913482636692	11.304641353073258	11.389522687605588	11.590634146329501	11.749498137716492	12.05745111784034	12.43855131159649	12.91129433265821	13.421176582030853	13.983094349823727	14.57852637005655	15.222143888728159
2025-06-17	10.865720545614154	10.87602993214831	10.917206554126299	11.037707258410508	11.21010662120001	11.307051471670855	11.389434165336542	11.586524165296726	11.753239186057755	12.052436043172191	12.43654681060697	12.910533339539594	13.423659232088651	13.980092808202638	14.579805133967835	15.216676882707489
2025-06-16	10.863563420827202	10.875694971366514	10.919187971293674	11.042402336536302	11.209303890759035	11.306927963479595	11.392351392050582	11.590329757861504	11.752206976309518	12.054580292733926	12.435772297517962	12.910435667574175	13.426475598301206	13.978332627962144	14.578820573586867	15.220109466746889
2025-06-15	10.864074052324073	10.874323401041746	10.9201927886791	11.038588964124946	11.21059349267502	11.309229965293955	11.391737039489344	11.588178476398674	11.750296913484018	12.055233684531421	12.440083512484238	12.91375502982942	13.426099888876813	13.980173853935742	14.58086717988239	15.218932463095072
2025-06-14	10.864231288035983	10.87308812201864	10.919140716225492	11.035606132068777	11.209936703652005	11.308578436566675	11.390971884669097	11.590759691116977	11.750998082275373	12.055388529892676	12.435721122751383	12.912537346446918	13.426283642592873	13.97702790292573	14.581151822446136	15.222849505068192
2025-06-13	10.865861156959461	10.875845737303562	10.918854883617742	11.041462774225632	11.207746104846931	11.305313129170113	11.388535516154404	11.589884345758566	11.750362682900834	12.05227524694027	12.436082808973508	12.915727177900099	13.423519619279771	13.981453317217628	14.575914026190484	15.219660237403545
2025-06-12	10.867850361103073	10.878242953956075	10.91877604450825	11.039186900816398	11.208914391698894	11.31153553659163	11.389732479123763	11.590887280915947	11.747627404202106	12.054439998547567	12.438652915115123	12.912248098749805	13.424266754495877	13.977994989424387	14.577564001650895	15.220341578744774
2025-06-11	10.866072718097369	10.875231032497576	10.916706340851105	11.039980062901213	11.204670717896068	11.310353118267901	11.387422461112752	11.588270870607293	11.748311817255694	12.049480325223287	12.437688610572318	12.913226128667329	13.42571835456261	13.979297047293961	14.574674502801997	15.219204789154436
2025-06-10	10.867338650279793	10.87595881234024	10.918475027609054	11.039292567036904	11.208139894687415	11.308750872309007	11.386208687137234	11.584965400274234	11.749981470688267	12.051388799892468	12.436460100652454	12.911440334579881	13.427155823420454	13.980735169414828	14.579804006884398	15.220695229371733
2025-06-09	10.862453583808431	10.875981269203331	10.917257379658324	11.039696672468821	11.210972226006913	11.305184373650935	11.388369103537048	11.590864887617021	11.751678674240333	12.055880135113618	12.435124014796642	12.910175802855619	13.4226021826799	13.979188204836198	14.577297642084037	15.21618637826698
2025-06-08	10.862696508590009	10.878880035042267	10.916200303430127	11.03395463553749	11.209186783251226	11.313172911663509	11.38957263340265	11.590086313761176	11.752262704404641	12.055333730920937	12.439044451364682	12.911543854843302	13.422151274609496	13.982359676471445	14.579307273807753	15.220333130751362
2025-06-07	10.869062894233302	10.87841010209755	10.917432408286416	11.039773042641656	11.208651525495354	11.308943073333413	11.390585640282715	11.59295877279284	11.75038384924026	12.0557384283006	12.434430241609894	12.909706354570043	13.42417042634876	13.982726475407928	14.579075855069327	15.221246625313057
2025-06-06	10.861687921454497	10.876445217760473	10.912078518189327	11.03680730524607	11.209752966005242	11.311013104098029	11.386852943420031	11.590257912973893	11.748883282279435	12.055032317963637	12.437615497567183	12.912785941613038	13.424956228501257	13.981179118244402	14.57527316572663	15.216422135706598
2025-06-05	10.865274641452604	10.874803426160037	10.91392051714574	11.038954118125815	11.210156753761769	11.310963226232625	11.388852237218464	11.590653382913214	11.749608976036027	12.05525514325071	12.436464124267825	12.911024228399835	13.425243516024999	13.980793989819814	14.577341278801663	15.218867559519872
2025-06-04	10.864219469943489	10.878677146121758	10.921227815696266	11.038177629207754	11.21233240062448	11.30395169251136	11.38796928250658	11.58983183102463	11.749537648776784	12.055965532024803	12.437410296432438	12.912871385048227	13.426222024134601	13.98114233283735	14.574432044385066	15.2195456520098
2025-06-03	10.865514315716196	10.874756576457614	10.916323102524084	11.036889732255366	11.209091153283197	11.311800556772225	11.387122346348827	11.589162661856923	11.752983692988266	12.05358939345806	12.4338747184951	12.91285960251918	13.4267514413823	13.98114471122281	14.575667674575646	15.221238658200644
2025-06-02	10.865632350291616	10.874694756948436	10.915088745024637	11.035729885064821	11.208961350735995	11.30894170306989	11.38979292819078	11.587016502120218	11.75027798917064	12.056369629633279	12.43701906469402	12.910415565640779	13.425748085354105	13.978137667645429	14.572908954317471	15.217911033490104
2025-06-01	10.865207231101852	10.877774034239401	10.917516225711411	11.039567619413967	11.209889693182514	11.308589549791183	11.390198500694074	11.590221723376848	11.748365331061857	12.055490414815429	12.437729463260863	12.91320150789433	13.425236635675688	13.980178439174296	14.577173591459013	15.221252306204038
2025-05-31	10.864370557658058	10.87689976740369	10.914330565739963	11.038248920039571	11.20825387389829	11.309043644977532	11.389084164827914	11.587840043924789	11.749976795147711	12.05049596636549	12.434684880329328	12.908233312356739	13.42641004683387	13.97989447595223	14.57825433924307	15.215939023673148
