2025-08-20	10.63089029041392	10.6290375188101	10.653929672704981	10.879762526914035	11.05569423339767	11.158342196781836	11.292407062432982	11.453017038600544	11.515027710975085	11.714582789162222	12.037236994979173	12.445103128988258	12.8795906319146	13.364704881425174	13.885645014944226	14.47869696833181
2025-08-19	10.630826404792288	10.627348832625877	10.652196480145967	10.881780524692784	11.053789608834649	11.158550300787239	11.291510575973124	11.452804862850725	11.51161405766462	11.717102081127283	12.041970944552078	12.446076132270592	12.885369405254124	13.35892632727732	13.891168251715063	14.474079163747
2025-08-18	10.633094068998753	10.63124236203368	10.651147528702065	10.878630297349346	11.059088898977457	11.158841922378894	11.290147767768097	11.448920221347102	11.50957394771387	11.716832517069278	12.040202129994325	12.449700133715055	12.879230955773709	13.359423779345622	13.890249485332868	14.475560532396901
2025-08-17	10.633600461360158	10.63166977319204	10.651465624918297	10.88341659137524	11.05714122819766	11.158127269874376	11.291829359697347	11.4550918601196	11.512905993796105	11.717223352235473	12.040041048935027	12.444574074167793	12.88394826233549	13.359706790086504	13.88782161918852	14.47304849240887
2025-08-16	10.632975002794144	10.63049596033549	10.65186918729316	10.880952746237773	11.055035701572042	11.155539824356007	11.288356462942938	11.45271714746848	11.510258647971483	11.718050192047137	12.040077714646513	12.447588029722077	12.885375431718261	13.364415780911118	13.887588240872761	14.474008099174897
2025-08-15	10.629649933729116	10.63098591506073	10.653282675495895	10.880458961558581	11.053317062743583	11.158100989606647	11.289137245455166	11.455028083555101	11.510879880701683	11.717369467851805	12.042276384704557	12.443589191429771	12.88279637239	13.361526090999952	13.886647914871618	14.476840771675509
2025-08-14	10.630519225404722	10.631971598421627	10.6528882160213	10.883230854238144	11.053315092250275	11.16189816050314	11.28850634493634	11.452591342830717	11.511153029542768	11.716276652508332	12.039826418432668	12.444238505243279	12.881289001779125	13.35962404311725	13.885881538882593	14.47082919750762
2025-08-13	10.631535690433601	10.627279092455412	10.65388151584626	10.884946475659378	11.056437374757769	11.16117786170962	11.29037192292539	11.455933479725015	11.511291083410933	11.72378126492761	12.03977389881507	12.444479496995703	12.884524639304514	13.359632485851954	13.887606436393792	14.473874421841458
2025-08-12	10.629317125377998	10.629687228561796	10.648459704847683	10.881738648141548	11.054622838467052	11.159907460918983	11.287051735479901	11.454991888905921	11.510365813863736	11.719348377650672	12.04238759554658	12.44727696005193	12.88588968444192	13.357033808053941	13.886664977983747	14.477702024601381
2025-08-11	10.62998868041435	10.62876425414601	10.651845271380957	10.881857436035716	11.052394031376759	11.160532765053642	11.288917651389177	11.44826784233081	11.509575431727468	11.718072385969462	12.03839911320325	12.445821658482052	12.884920084140457	13.35761299438042	13.887940693241946	14.47517188313711
2025-08-10	10.628710519818126	10.633733769762419	10.646587827200328	10.880548976918796	11.055361766377631	11.15635470342572	11.289873522389572	11.4540959267199	11.512457497721215	11.718619947911744	12.04038749806975	12.445488980535167	12.881974003348452	13.358191656130135	13.887588585123973	14.476492067273163
2025-08-09	10.628540237616981	10.630834013808894	10.655536808827883	10.880903924312719	11.053901744396583	11.159227792375457	11.288761564059584	11.449944317458337	11.50846658746628	11.717113689074862	12.043018161923376	12.446746533792115	12.885682830029198	13.358190176425635	13.890871735369315	14.472178969227448
2025-08-08	10.6303596438503	10.62730225936021	10.652934606827921	10.879126917170408	11.055934916393118	11.160179689012445	11.290819153613846	11.451759287766185	11.513625748920724	11.719066682636752	12.04472147262051	12.445926261100007	12.882994851301753	13.355225126508023	13.888489637689956	14.470624619442331
2025-08-07	10.63075083177304	10.62940382728234	10.654686326394934	10.881987231984539	11.054498009258998	11.160509029494394	11.296373048489711	11.452143411911319	11.513706932726274	11.717146231339584	12.038136313707032	12.445423550566563	12.884194860786444	13.358075776887226	13.890379421261867	14.47267549582134
2025-08-06	10.626473470263983	10.626807287140183	10.649501552101428	10.882922552897751	11.056465939594247	11.158148809439476	11.290177383930791	11.45375841835024	11.509051211009849	11.716282702120116	12.04111065580742	12.447901241013652	12.888752390254261	13.358737096176544	13.890456125376762	14.477699122804749
2025-08-05	10.632849668767928	10.628008468476065	10.651906234213053	10.87887145755083	11.053678873210767	11.157119576257772	11.28966429404749	11.44988575283282	11.513859676415468	11.717857065589657	12.042633193383022	12.446329446655476	12.883162896407805	13.3573740753547	13.889389641620426	14.475288189459013
2025-08-04	10.628576635423574	10.632403281965974	10.649784313257573	10.879396401030283	11.05471568887976	11.156956601944232	11.28759128178101	11.452084316227301	11.51058321962804	11.715795375155901	12.042279963214325	12.444591371473408	12.883551603047431	13.360981689595533	13.888039646573363	14.474283029181583
2025-08-03	10.635061517680983	10.628621484519785	10.650243630881443	10.881879478027496	11.052845616799509	11.158676933798748	11.290703302581612	11.452390176438698	11.509081492249896	11.718146868404931	12.043626761980496	12.448046782136966	12.883602044303736	13.35817115852433	13.88967877155794	14.475468593061175
2025-08-02	10.628989641576297	10.629217586155605	10.650489928985705	10.878296520238019	11.055464229303059	11.158238896925582	11.287603244261184	11.451788163272514	11.512890048866728	11.718920470439384	12.042862750033992	12.446153377604855	12.884927320949474	13.356614873378698	13.88759233930324	14.473744219626957
2025-08-01	10.627280470337178	10.625343054187539	10.649942967224566	10.878958600032522	11.053981451501455	11.160820794500612	11.287520477259578	11.453016333943525	11.513107935674922	11.71463471866021	12.04255278504925	12.44341741353388	12.882175577875682	13.362014198332748	13.886352914676358	14.471049971804458
2025-07-31	10.62834746357582	10.630807808794172	10.651838622551585	10.880582590576738	11.055055487043985	11.15854892738034	11.28784645354344	11.452554180999803	11.511700242893717	11.71753097898989	12.039873706964185	12.445095694960196	12.879003379887594	13.36027081709645	13.891126461548739	14.47486706722398
2025-07-30	10.629466623257489	10.628502126930115	10.650188731735323	10.885246890290505	11.056424984398738	11.156933715561427	11.289009353452844	11.448360722306617	11.509320833695707	11.71753394050364	12.040703080602471	12.449115035102205	12.881373980488236	13.361094048134092	13.888593303464882	14.472511214088044
2025-07-29	10.627474418715101	10.629632233091272	10.650564102893288	10.87997032953368	11.05785512033668	11.1589760231322	11.291069635861927	11.454362224699803	11.511659283118524	11.720609889850827	12.03662844428418	12.443364232348959	12.883665584684799	13.362008144076361	13.891021359998955	14.475914268548737
2025-07-28	10.632801528711116	10.627292667668419	10.651811928766824	10.878559291073747	11.056295471136222	11.162296683738687	11.28903525416064	11.451659894601951	11.510562450636572	11.716318738239918	12.035580244428033	12.445922014899924	12.880444487152921	13.359558382913102	13.888493685964532	14.473792776500558
2025-07-27	10.632299908136178	10.627545200963972	10.65148651339799	10.884449584786415	11.05333688336874	11.158364357529049	11.288420519570268	11.450610975514293	11.514400960686238	11.717651623440483	12.04243702963069	12.445938245655626	12.884307308991565	13.358762637554538	13.889495708957595	14.477331262681806
2025-07-26	10.631044431308432	10.628821619531372	10.645824176518225	10.878681118213612	11.054126859504851	11.157588551371793	11.287156377990415	11.4526555042684	11.510767296492427	11.720385529666402	12.03821822775652	12.444085324158507	12.881244723749885	13.36299216975084	13.88988107740023	14.474200696629586
2025-07-25	10.628154483153244	10.629017371742817	10.653232658159833	10.883023692645393	11.054719054242888	11.158291684825217	11.28814981161897	11.45350950853198	11.510584874277798	11.720346730043605	12.04312874898416	12.449945295252533	12.88415886853777	13.359983077575922	13.885290470823781	14.475011657888034
2025-07-24	10.63021808940914	10.630343892906934	10.646024600054236	10.880033827247539	11.054757913550384	11.160969530260237	11.290102793481845	11.45076015630865	11.511174771466774	11.718261559694987	12.040366061356739	12.443666186668695	12.882868587690155	13.358317934789246	13.886172106585708	14.475157123232966
2025-07-23	10.629030106666763	10.628526201285196	10.652312078455754	10.880612264271775	11.057224384080527	11.159551849217173	11.28847190309222	11.45589907560397	11.514773732102961	11.718746302156307	12.041461177041679	12.446390029871617	12.885021473714826	13.357117629061387	13.88761017007815	14.471915630402233
2025-07-22	10.630481154875184	10.631118112626963	10.647998429313633	10.88113499646102	11.054291328797742	11.156207206253047	11.285768636281116	11.451017269546655	11.510304901449956	11.718349219558634	12.042631765325597	12.444382587177298	12.884534023063232	13.35741012842188	13.887931568709645	14.475676990020219
2025-07-21	10.632868049848561	10.629404363417128	10.652913714299933	10.880229249278404	11.056120534738971	11.160214178975806	11.291616440034717	11.454734376916022	11.511227556746153	11.721081059194148	12.038650738035047	12.446596085619984	12.8847829396525	13.357292792546303	13.888828356607576	14.473827639850889
2025-07-20	10.630569474832807	10.63022629139078	10.649907059764864	10.87763811989575	11.051650976683403	11.162099486413895	11.289410636327508	11.451754690678877	11.510383990566824	11.719695487002161	12.043211606323931	12.445550441150523	12.886277563592202	13.362997161397256	13.888193527708141	14.471560212719877
2025-07-19	10.629595989833028	10.632331336300817	10.6507282214911	10.877820167237516	11.05377383468693	11.155983326213619	11.290268537036756	11.450596772273935	11.51159069805918	11.71738476051468	12.041945550673487	12.450040282605245	12.885935825610296	13.360166506494991	13.887891994658483	14.472404568244363
2025-07-18	10.633985255203969	10.629901837924223	10.65306968315177	10.88453007769765	11.052922850937463	11.162104830534348	11.288064981097301	11.449422543082187	11.507434227993764	11.72198919754709	12.044196941536612	12.445629727645706	12.885397602088931	13.359573680300368	13.888040859325274	14.475917065823777
2025-07-17	10.629946394814162	10.631578609815028	10.651270244607577	10.876549161617088	11.052280070665109	11.16171162217376	11.290715800581676	11.451701943362988	11.510649155366586	11.716808856834376	12.037628043515618	12.448563786890384	12.880477022026856	13.359646938123872	13.888857059517969	14.473813911983243
2025-07-16	10.629484684501868	10.630074275674733	10.648947635696327	10.880266518473935	11.055260865251824	11.160520313268414	11.293551362132327	11.45305623216777	11.514208470536659	11.71591057056354	12.042391982175253	12.44590749113057	12.885818710589563	13.358971450903836	13.887082719650515	14.475655878029983
2025-07-15	10.629418616979867	10.63000410870823	10.650052115073393	10.881168153884554	11.054524078389779	11.157620544286095	11.291134748656404	11.451349592205078	11.51140608444616	11.718902772165514	12.040294277223882	12.447358716516394	12.886626317466138	13.360288080744512	13.889025119128513	14.474964295295672
2025-07-14	10.629563096240688	10.629517427228864	10.652493601762995	10.883811663410619	11.052635996491034	11.158001344183042	11.29392814905019	11.452533385838844	11.514904185863713	11.715888948422913	12.045400508116332	12.445952175067381	12.8854442196622	13.361227901028961	13.889724435728121	14.472833819663368
2025-07-13	10.628646233302081	10.628688914288977	10.651125115775038	10.880396044621842	11.057692613311595	11.164596986872013	11.290704296969773	11.449801210910438	11.512968303504554	11.719814975050985	12.04130443363371	12.445980860600358	12.886778382650684	13.360034746197213	13.88813338017781	14.475732643816892
2025-07-12	10.628745717060482	10.63017379033704	10.649375603939358	10.87948215298612	11.054818931942346	11.157397657370897	11.292733453052204	11.455123564997484	11.510217215440596	11.717171196833533	12.043183580216686	12.449310694917884	12.885242037029911	13.35790838362936	13.886759481365585	14.471116776964385
2025-07-11	10.625767905498963	10.63181201346818	10.650592099554336	10.87901605371123	11.057547248098405	11.162182188443607	11.288066323427465	11.451930133864641	11.512445209006115	11.71750584959342	12.045049369678322	12.444434632716446	12.883383733949819	13.359033742291476	13.886774992293658	14.47368239913504
2025-07-10	10.629327187775042	10.629742595428775	10.655746980986823	10.882652897616127	11.05394422439921	11.158973975790467	11.2883308195786	11.451818327760273	11.511379475470735	11.719117610928906	12.043452183656983	12.444274063498924	12.882899903256273	13.36099013504653	13.885970382995154	14.477331427712631
2025-07-09	10.629884294519544	10.62906126536488	10.647877420400611	10.877650333670303	11.054478532026128	11.159143809032576	11.2896957801058	11.452070549518364	11.512614268860437	11.7205921730947	12.042147374565799	12.451693369055468	12.8839503672277	13.360967728862175	13.887723025535713	14.474310785657055
2025-07-08	10.629433272212585	10.62696029333767	10.653448936573207	10.879628740542831	11.059199771315516	11.160880677630589	11.293704150905716	11.453238912617852	11.510517233891344	11.720483173927741	12.042609777065978	12.449858320077118	12.884618080796336	13.36170567914324	13.885520434737675	14.474974862449011
2025-07-07	10.632179985168374	10.632338842325469	10.650881381848597	10.87758444961606	11.052341837780332	11.157760672274218	11.287786161022222	11.450565881189819	11.509831757071101	11.718018378523121	12.044426586269111	12.445934289416	12.88598157813464	13.364335942232387	13.891939629095013	14.470556964624727
2025-07-06	10.62785518119121	10.623914761360588	10.648576559859885	10.880987539652745	11.053343424428098	11.159716315758995	11.290075761199223	11.455480930227413	11.50775149669893	11.718903695778101	12.041206301295935	12.446267148897494	12.884766740649125	13.361852060370229	13.884592443192092	14.470944198871392
2025-07-05	10.634791601811694	10.63037137085554	10.649281475930234	10.879716125512974	11.052185217871266	11.158146467567192	11.291582622252	11.456413617397994	11.510304512631821	11.715268904302157	12.04258644275046	12.446360526684943	12.882567357008172	13.36082548493266	13.887954287643655	14.473390105594774
2025-07-04	10.630000400834321	10.631196094140533	10.653226273234571	10.87891621163277	11.053476256624876	11.160844769257656	11.289026593291602	11.45375930679528	11.51370560398601	11.71804413207552	12.03967792070209	12.442950478428573	12.881710558101371	13.360606967507897	13.888244336980732	14.47416999917905
2025-07-03	10.626430054897908	10.629415762420466	10.650755213001192	10.884431440037	11.056357444546814	11.155289114262697	11.289551404025008	11.453938579621301	11.509866731425252	11.720397706233399	12.042530244552438	12.443421232267957	12.88352206302725	13.360331786624538	13.887515637575753	14.477731994401816
2025-07-02	10.627612093866343	10.630797086447032	10.652548762738279	10.883967788558532	11.052835103325293	11.162243879119076	11.289288545090034	11.453788326762472	11.51216514520617	11.716960736726403	12.041043799095146	12.446749345545921	12.882894427746411	13.363155655139577	13.888742840014338	14.476134170374257
2025-07-01	10.625666270237874	10.62860796830509	10.650630515264627	10.881749742547784	11.057809234113359	11.157195264424798	11.288825305938934	11.457195707847886	11.513191524576087	11.721639079803829	12.04321209717443	12.448001428672262	12.883151696080805	13.3578068852223	13.889633521563763	14.472887453049347
2025-06-30	10.632105607618078	10.632311396896977	10.651006281151144	10.884047884850357	11.054258331190404	11.158176564009185	11.286770990609972	11.451914583865372	11.511072288358696	11.719323789866449	12.042747813435897	12.44904700325418	12.88122789244036	13.358600997479295	13.889429153865493	14.476923286490587
2025-06-29	10.63103822262946	10.632887944729736	10.649233926928533	10.878245997970637	11.056607566419107	11.160480019830949	11.289747241797892	11.450380335191555	11.512910198119647	11.71804678523304	12.042082461932678	12.445859793003297	12.886561814254422	13.360007721209183	13.891879777344506	14.473749183403498
2025-06-28	10.628150134771602	10.628468269783818	10.65186444715571	10.88348332364685	11.051341769199086	11.157411034545493	11.283948672216377	11.454047512452343	11.511763803629261	11.718462579200194	12.041202903124452	12.451235610443561	12.885143081522994	13.36011327601922	13.885049455015857	14.475101475727179
2025-06-27	10.628050711971191	10.628270743390072	10.651608193716468	10.88306568898249	11.052901388376783	11.159292928904522	11.29000122712856	11.456705959401123	11.512067549188426	11.717069496364333	12.043785106172836	12.447449788973334	12.884613399921696	13.359219022512963	13.885647103794547	14.475618151909329
2025-06-26	10.628150242337526	10.630273366294288	10.649806681192807	10.878684107686098	11.053195307845447	11.158824919420493	11.285161195079656	11.450886168184581	11.512587775921558	11.717280240901308	12.041221318407985	12.444090147452611	12.885309284146635	13.355912240025472	13.891168709128815	14.471626877746226
2025-06-25	10.630327886267928	10.631795909601255	10.648082097022339	10.879324927493062	11.055873328099887	11.160479231778009	11.286750870726923	11.453722321411464	11.514937682232926	11.719491574279276	12.042309379486202	12.443918776244928	12.883865390887507	13.358877798007766	13.886766857640481	14.473110179550636
2025-06-24	10.628566794779799	10.629347592922091	10.649830652653128	10.87880665663184	11.052890023216754	11.158933229910705	11.288509427569078	11.451670078472239	11.51245917232434	11.714785403828166	12.043015245706409	12.447239334396246	12.88068702960578	13.362765733212944	13.887497461372053	14.476342419902744
2025-06-23	10.633328556174046	10.631957783059237	10.6487989373154	10.880195551695719	11.052697509759343	11.158862431607213	11.288046333309527	11.451904863734667	11.512460530750781	11.716260656395043	12.044199593913374	12.4470531252706	12.887228901456968	13.35807298650461	13.886436703764186	14.474113096785992
2025-06-22	10.627218882113624	10.627010892394996	10.649282678839473	10.88426315027742	11.055040977213023	11.157884983952684	11.28923897964684	11.448434095424043	11.511518606303648	11.718960816468748	12.038293802194495	12.448608939509716	12.883901726695846	13.361033049214313	13.889557881791642	14.471578657982345
2025-06-21	10.63212437838433	10.630728988888276	10.652117347366302	10.87961829435982	11.054295897625098	11.158262502638069	11.29159590436812	11.45287077083335	11.513009695860413	11.714049643488451	12.039677384651952	12.446163937044517	12.88319757632598	13.35627066150518	13.887286823042832	14.474421818031448
2025-06-20	10.631002090620688	10.630849551887742	10.65103417687705	10.876758235442972	11.052397312347708	11.157890927090387	11.289486751870147	11.453723365363192	11.512164106206614	11.71294656216815	12.041830520615664	12.447845274593424	12.883945962764722	13.360666484424703	13.889972747083776	14.469498883830456
2025-06-19	10.628232606394695	10.63254101686638	10.651011301315615	10.881648089996274	11.055364846811678	11.158185069523613	11.290892055844838	11.453108070576008	11.506395263697621	11.71732283609156	12.042375033848431	12.445798219284445	12.881919277966126	13.359698534125005	13.892706540180985	14.471824053753725
2025-06-18	10.628407580914164	10.631123862967355	10.651916874111688	10.880534442533804	11.059331694932206	11.159897892016685	11.288913474286225	11.451792240498465	11.508591123516773	11.718601814560005	12.04003890885826	12.446874062120934	12.883187986821452	13.357916113753625	13.885135646081649	14.475204753528681
2025-06-17	10.633143207861165	10.631520910029792	10.65307635301297	10.880573434682672	11.055077171937874	11.156942472325472	11.290973688105314	11.456497299787895	11.514353185857063	11.720278601936853	12.041112074786392	12.446032956398158	12.88223269206951	13.359325009419754	13.891158344487787	14.475432942016118
2025-06-16	10.6316162197095	10.625571278989478	10.64821198425564	10.880129763924334	11.053334349741071	11.16001549863002	11.289949598887993	11.452688133560084	11.513619850615767	11.718295789877416	12.037898003695076	12.444926458077447	12.887867565041606	13.35853824174828	13.890476131239097	14.471359906183299
2025-06-15	10.62815539024011	10.632483459053985	10.653725956675991	10.878871584566848	11.052654687118345	11.155527076048228	11.292698598409931	11.451964047771634	11.509928779870467	11.713501958466315	12.043427769760184	12.445680771557122	12.883487964029229	13.359111727332513	13.88235710885906	14.477044899305497
2025-06-14	10.631256578532387	10.626304078631872	10.65237572475141	10.881709637585237	11.054471653350138	11.157227038174709	11.292260879868028	11.451048682953328	11.51181968231118	11.71758209054758	12.041547302505183	12.445942688848431	12.888862722740054	13.35849832776049	13.886738421311215	14.474418303467164
2025-06-13	10.631332668554283	10.626990438184702	10.649088988248986	10.881009614116719	11.054954304981388	11.157792913353754	11.288589626614566	11.45649555342316	11.510364080051112	11.717785950509152	12.041373869073805	12.44925593034177	12.886182419206317	13.359931491667256	13.886145197680118	14.473655930030564
2025-06-12	10.630304400991111	10.630296520084658	10.649716385562607	10.878499110139181	11.056829315026752	11.157498276312516	11.293076353163933	11.452575873575853	11.51235878978661	11.716511824839243	12.044112064267097	12.44582035099136	12.887567332437827	13.363795254326938	13.892335230113115	14.472461304218964
2025-06-11	10.630633265960924	10.62818618677711	10.65304321714483	10.881588228153953	11.050914845107656	11.158787372136931	11.289032084398338	11.450107963047511	11.51076693119475	11.716384567264168	12.038202721562397	12.442599086108324	12.88368222320748	13.362449059313146	13.8888859376311	14.476561502178027
2025-06-10	10.632411914630065	10.628407203329951	10.65110766225361	10.881667382910095	11.051226843404134	11.159034468354644	11.291588869138268	11.454333912077836	11.51366394565595	11.719529274436587	12.040500010432396	12.444142331639402	12.883722183464975	13.358096414631731	13.892277298232676	14.468780007737333
2025-06-09	10.63361181954944	10.633283557736963	10.65345293997527	10.876529612307474	11.056368186483855	11.161092544294586	11.284175761946202	11.45534279304616	11.51290570759678	11.720626005496335	12.041546792755021	12.446787071107764	12.88240246057003	13.361091308124994	13.885941937067416	14.473766929208244
2025-06-08	10.63078568530704	10.629638263657998	10.654146390366146	10.880298700813878	11.054770873273501	11.158846676093956	11.288353790638583	11.452384457440779	11.509005309952105	11.717746046136012	12.039301525405753	12.446233736093037	12.886566324312367	13.35847560953408	13.88860623529777	14.474186284420465
2025-06-07	10.630086295367812	10.633542978945059	10.65167319916309	10.882773493922445	11.055544109633125	11.161386759863477	11.289331631432068	11.44952922825384	11.515189971611655	11.716251902490054	12.04297283175191	12.4427857654046	12.882225957589473	13.357565595403816	13.888140720372382	14.477123013149587
2025-06-06	10.628656187206314	10.630216747610575	10.649676339441136	10.88009321821702	11.05022746862698	11.15885123586895	11.291059153931371	11.45613681140333	11.513903308941535	11.72156962443839	12.039790575699966	12.444555712211681	12.884291990227423	13.35857535070626	13.889699568183062	14.472810686305193
2025-06-05	10.628417078885432	10.632740230153798	10.652825443780808	10.883865968292035	11.05638028986966	11.156121612903817	11.289725346132064	11.456611086968255	11.509686767973212	11.716246458473904	12.040282300345305	12.443396770611411	12.884108159590841	13.360839311205016	13.888660030082624	14.473408159184187
2025-06-04	10.630319673135988	10.630602596576901	10.651201658531138	10.880792596883873	11.055537515662936	11.154830747553296	11.28995131640469	11.452460668994787	11.512438595534915	11.722021134132675	12.04106683436093	12.44529015983628	12.884429978154438	13.359814571905536	13.886488228729384	14.477888634689528
2025-06-03	10.630247920577068	10.629536442926492	10.652535380318819	10.879261793667057	11.053545395564091	11.159202366760443	11.293130202732979	11.45321967016593	11.507968640086695	11.715484170466613	12.040906470410633	12.445418657324092	12.882883837770777	13.356924401651028	13.889492528564084	14.469647249988729
2025-06-02	10.630843205384895	10.628644199860686	10.648780295474765	10.880321477914265	11.056282708137525	11.15979791945782	11.29013780410063	11.451436450032205	11.507470998477695	11.722479346064121	12.04186497348205	12.44815215300037	12.886106932121402	13.356967283321886	13.888410597876577	14.475512286843804
2025-06-01	10.631958381531268	10.630699825706099	10.649663543441958	10.879787679709063	11.054343464312213	11.159667649399898	11.288082403255402	11.456869130517706	11.512983070450254	11.718023795231138	12.039745958997663	12.448813419062635	12.882900587768544	13.358962929701057	13.891014116256532	14.47533617723615
2025-05-31	10.630595631100856	10.631232859972988	10.650121375712082	10.881134286144677	11.055435311470614	11.160515994489089	11.289330182535592	11.450903029414336	11.511206680066334	11.71720603147779	12.042665500722489	12.445221986787809	12.884619059933145	13.3592959466291	13.888767428566778	14.473428939144585
