20201126	0.04895209	0.048239381	0.046750393	0.050112416	0.051578935	0.052619326	0.052605158	0.05797516	0.063708653	0.067983943	0.071373864	0.072027545	0.070790069	0.073226619	0.074622487	0.076693357	0.089587242	0.103701132	0.116996684	0.214141017
20201125	0.048500918	0.047714173	0.045663174	0.050112416	0.051578935	0.052451091	0.052493343	0.058111942	0.063623121	0.067575493	0.070413115	0.07056009	0.070285258	0.072264625	0.07357019	0.075550072	0.086929067	0.103238694	0.118784469	0.192692558
20201124	0.04895209	0.048350788	0.046859115	0.05022353	0.05169082	0.052440873	0.052494774	0.05728512	0.06195729	0.066947528	0.069550716	0.068878481	0.069328208	0.071493689	0.072812185	0.07466878	0.085964355	0.102484665	0.117660207	0.219090757
20201123	0.048500918	0.048334545	0.047837611	0.049890188	0.050907626	0.051881705	0.05193795	0.05789141	0.06266825	0.067745757	0.070656252	0.070757443	0.069926707	0.073049274	0.074656893	0.076787924	0.08866893	0.105793136	0.122978148	0.199981742
20201120	0.048590125	0.048174943	0.047837611	0.049890188	0.050907626	0.051869869	0.051756946	0.056861467	0.061085684	0.066618808	0.069870256	0.069712182	0.068822806	0.072405909	0.074164169	0.076372208	0.087670804	0.103410019	0.120445135	0.190961206
20201119	0.048500918	0.048016566	0.047294002	0.04911239	0.050348201	0.051298604	0.051260644	0.05596779	0.060105884	0.06524057	0.067842985	0.067190374	0.067454925	0.069530971	0.07127084	0.073506377	0.085186749	0.098700354	0.110902418	0.182559722
20201118	0.048500918	0.047706375	0.046206783	0.04911239	0.050348201	0.051293161	0.051036776	0.055646343	0.060065626	0.06512179	0.067380306	0.066480335	0.067042466	0.068989756	0.070561918	0.072712142	0.085080181	0.097124237	0.108283748	0.178006147
20201117	0.048500918	0.047117509	0.045337009	0.049001275	0.050236316	0.051289845	0.051374319	0.05504344	0.059460333	0.064211552	0.066347955	0.065415368	0.065941177	0.068167611	0.069779053	0.071909207	0.083870538	0.095776802	0.107086809	0.171614446
20201113	0.048500918	0.04590113	0.044575956	0.047556793	0.048446158	0.050745874	0.051150282	0.05493568	0.059165566	0.063847363	0.066213901	0.065556279	0.066130612	0.068190293	0.06979657	0.071916755	0.084220341	0.096161033	0.107639041	0.172509345
20201112	0.048500918	0.046596858	0.044575956	0.04744568	0.048446158	0.050705069	0.050847141	0.05485055	0.058511631	0.063382533	0.066061171	0.065734155	0.066322057	0.068383701	0.069986355	0.072183825	0.084924804	0.097102027	0.108230559	0.189947873
20201111	0.048500918	0.046791086	0.044575956	0.04744568	0.048446158	0.050242969	0.050443296	0.054515498	0.058547513	0.063206173	0.065344964	0.065456301	0.065925127	0.068125209	0.069958579	0.072340433	0.085789411	0.099498837	0.113692347	0.182197525
20201110	0.048500918	0.046433802	0.04305385	0.046778995	0.048334273	0.049323613	0.050482104	0.053639782	0.057407655	0.062319257	0.064746241	0.06443597	0.065123131	0.067702703	0.069303171	0.071483804	0.084293133	0.098278835	0.113257967	0.17684951
20201109	0.048500918	0.046498218	0.042836406	0.046778995	0.048334273	0.049323139	0.050256738	0.053159495	0.057116225	0.061915618	0.064339329	0.064481349	0.065207468	0.067591365	0.069084166	0.071141345	0.083895117	0.09808545	0.115524845	0.171905254
20201106	0.047793222	0.046616343	0.043488738	0.046667882	0.048334273	0.049207862	0.048904538	0.051847533	0.05652454	0.060455033	0.06205805	0.062416756	0.063216394	0.065051705	0.066426551	0.068459729	0.080352457	0.091165377	0.107436081	0.159165431
20201105	0.048500918	0.046791086	0.042836406	0.04633454	0.047886733	0.048998211	0.04890189	0.051551154	0.056040956	0.060059089	0.061496496	0.061207715	0.062199998	0.064252403	0.065287197	0.067074097	0.07892309	0.088321746	0.103612879	0.15675426
20201104	0.048500918	0.046950242	0.042727685	0.04633454	0.047662964	0.04900061	0.048902014	0.051495716	0.056119542	0.060248294	0.061522081	0.06176107	0.062691542	0.063937276	0.064955639	0.066856119	0.078549932	0.088422679	0.103722274	0.160446541
20201103	0.048500918	0.045750418	0.042618963	0.045890084	0.047327309	0.048771891	0.048452273	0.051112126	0.05605107	0.059439979	0.060811962	0.061113292	0.061582897	0.063184585	0.064398408	0.066359665	0.077951428	0.088958955	0.102612142	0.158230744
20201030	0.048500918	0.044659083	0.042727685	0.046112312	0.047551079	0.048885051	0.048564855	0.050661508	0.055001256	0.059008208	0.060217182	0.060183526	0.060644345	0.062063808	0.063350717	0.065326466	0.077077176	0.087675931	0.100915139	0.15858793
20201029	0.047485782	0.045135238	0.042727685	0.046112312	0.047551079	0.049631182	0.048776665	0.051093873	0.054940516	0.058823875	0.060353139	0.060439814	0.060787606	0.061877615	0.063110651	0.065120247	0.076312978	0.086497502	0.099404665	0.156242226
20201028	0.048500918	0.04534279	0.042401519	0.046112312	0.048669928	0.050742502	0.050253234	0.050849051	0.054938785	0.058470244	0.060461577	0.060610495	0.060809292	0.061905656	0.06281208	0.064567862	0.075904529	0.085615772	0.097188344	0.156057563
20201027	0.048500918	0.04558412	0.042401519	0.046112312	0.049229352	0.050925843	0.051153911	0.051771104	0.055924734	0.059724294	0.061502535	0.061352211	0.061510662	0.062476024	0.063478516	0.065327964	0.075940086	0.084866933	0.094256154	0.158403243
20201026	0.04746698	0.045486027	0.042401519	0.047334565	0.049788776	0.051211346	0.051492422	0.052749469	0.05702274	0.06019881	0.061531653	0.060990042	0.061239958	0.062205003	0.063367606	0.065243077	0.074955438	0.082509948	0.092968629	0.149715029
20201023	0.047699637	0.045951208	0.041749188	0.047556793	0.050012546	0.051183135	0.051577926	0.052447667	0.057138846	0.060015895	0.061440349	0.060987971	0.06098694	0.06160906	0.062484554	0.064158142	0.07451123	0.082007405	0.091754198	0.147383721
20201022	0.048500918	0.046122641	0.041749188	0.047556793	0.049900662	0.051717623	0.051830675	0.052426018	0.057007494	0.060010354	0.061525662	0.060886554	0.060694662	0.061292539	0.062259803	0.064050226	0.073875784	0.081304438	0.090385802	0.142038767
20201021	0.048500918	0.046307132	0.041966631	0.048445706	0.049900662	0.051699766	0.052055962	0.053278467	0.057835609	0.0612307	0.062563615	0.062303461	0.061882266	0.062614737	0.063431145	0.065046176	0.075079591	0.081909798	0.090289343	0.15175924
20201020	0.048500918	0.046264251	0.041749188	0.048223477	0.049900662	0.05169103	0.052169412	0.053854471	0.057991744	0.061780432	0.06286401	0.062689359	0.062119456	0.062798691	0.063753901	0.065451059	0.075057046	0.082178604	0.089663922	0.144505291
20201019	0.048500918	0.046500713	0.045010843	0.048667934	0.050907626	0.051958541	0.052282095	0.053797622	0.058131311	0.061567496	0.062566474	0.06237344	0.061973668	0.062542859	0.063268242	0.064768635	0.074049865	0.081861903	0.088785258	0.142799776
20201016	0.048353453	0.047270103	0.045010843	0.048334591	0.05091162	0.051946794	0.052261598	0.054029237	0.058206665	0.061579695	0.062933125	0.063041977	0.062565805	0.062816612	0.063477367	0.064982847	0.074349894	0.081977269	0.088947675	0.143167263
20201015	0.048500918	0.04745953	0.045010843	0.048890161	0.050914294	0.051942811	0.052282456	0.053815659	0.05802513	0.061225817	0.062862654	0.062668636	0.062131618	0.06253479	0.063215451	0.064748703	0.07390888	0.081119739	0.088406798	0.145251312
20201014	0.048500918	0.046782641	0.043814903	0.047223452	0.050795741	0.052057884	0.052507744	0.053538535	0.05818247	0.061384118	0.062684368	0.062642138	0.062276395	0.062431505	0.063032449	0.064560306	0.073237571	0.080068618	0.088577973	0.14262262
20201013	0.048500918	0.047060669	0.043814903	0.046667882	0.050571971	0.052129706	0.052507834	0.053540001	0.058028487	0.061351871	0.062608335	0.062368609	0.062231379	0.06258445	0.063139242	0.064579394	0.073882778	0.080690169	0.087899525	0.144418535
